time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-24 8:38:55.572	WT901BLE68(801231B9234C)	0.665	0.975	-0.343	98.999	-118.713	-22.034	3.62	53.45	97.03	36.554	-38.808	7.644	0.12186	-0.33636	0.32712	0.87457	22.4	13111	100
2025-5-24 8:38:55.602	WT901BLE68(801231B9234C)	0.753	0.996	-0.449	66.772	-97.046	-7.324	5.71	51.33	96.57	36.554	-38.808	7.644	0.12186	-0.33636	0.32712	0.87457	22.4	13111	100
2025-5-24 8:38:55.602	WT901BLE68(801231B9234C)	0.504	0.805	-0.402	18.921	-48.523	22.217	7.66	49.86	96.98	36.554	-38.808	7.644	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.660	WT901BLE68(801231B9234C)	0.308	0.723	-0.296	-8.911	14.526	72.815	10.09	49.27	98.94	36.554	-38.808	7.644	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.660	WT901BLE68(801231B9234C)	0.018	0.869	-0.170	-39.612	51.819	140.259	13.56	49.23	103.05	36.554	-38.808	7.644	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.689	WT901BLE68(801231B9234C)	-0.987	1.034	0.108	-87.524	54.443	179.321	17.44	48.96	108.84	36.554	-38.808	7.644	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.689	WT901BLE68(801231B9234C)	-2.960	1.353	0.237	-192.871	19.165	160.156	19.48	48.02	114.39	36.554	-38.808	7.644	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.718	WT901BLE68(801231B9234C)	-2.440	1.274	0.588	-265.137	-42.603	165.405	18.08	46.48	118.35	36.554	-38.808	7.644	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.719	WT901BLE68(801231B9234C)	-2.087	0.682	0.764	-130.920	-139.343	307.617	19.46	42.60	124.28	36.554	-38.808	7.644	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.809	WT901BLE68(801231B9234C)	-2.667	1.048	1.083	-137.512	34.119	216.858	21.47	39.85	130.25	36.554	-38.808	7.644	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.810	WT901BLE68(801231B9234C)	-2.023	0.764	1.115	-101.318	128.845	187.866	23.03	40.67	135.83	36.554	-38.808	7.644	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.811	WT901BLE68(801231B9234C)	-1.800	0.348	0.807	-50.293	116.272	178.467	25.82	41.43	141.65	36.554	-38.808	7.644	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.811	WT901BLE68(801231B9234C)	-1.527	0.051	0.645	-50.415	111.145	165.955	28.59	42.17	147.23	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.929	WT901BLE68(801231B9234C)	-1.262	-0.113	0.469	-53.223	73.669	158.752	30.94	42.31	152.40	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.930	WT901BLE68(801231B9234C)	-1.072	-0.203	0.331	-65.002	51.758	142.334	32.53	42.01	156.81	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.931	WT901BLE68(801231B9234C)	-0.946	-0.373	0.239	-78.491	33.691	132.446	33.34	41.51	160.63	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.931	WT901BLE68(801231B9234C)	-0.709	-0.577	0.264	-80.078	2.808	126.404	33.56	40.67	163.84	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.932	WT901BLE68(801231B9234C)	-0.363	-1.194	0.270	-87.158	-43.335	112.061	32.96	39.33	166.17	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:55.932	WT901BLE68(801231B9234C)	0.029	-1.658	0.344	-82.275	-60.242	68.848	31.61	37.78	167.46	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:56.19	WT901BLE68(801231B9234C)	0.060	-1.422	0.176	-59.082	-38.452	2.991	29.82	37.07	167.41	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:56.19	WT901BLE68(801231B9234C)	-0.238	-1.297	0.079	-25.940	15.747	-45.105	28.00	37.65	166.57	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:56.20	WT901BLE68(801231B9234C)	-0.331	-0.993	0.135	1.648	58.655	-99.792	26.26	39.63	164.98	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:56.20	WT901BLE68(801231B9234C)	-0.640	-0.882	0.219	42.725	71.838	-147.339	24.42	42.31	162.26	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:56.50	WT901BLE68(801231B9234C)	-1.278	-0.763	0.293	67.261	102.661	-187.683	22.34	45.69	158.42	41.356	-31.262	4.508	0.62302	-0.26501	0.32538	0.66003	22.4	13111	100
2025-5-24 8:38:56.50	WT901BLE68(801231B9234C)	-2.742	-0.748	0.210	115.601	102.539	-207.397	19.96	49.38	153.54	41.356	-31.262	4.508	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.78	WT901BLE68(801231B9234C)	-3.898	-0.611	0.459	143.982	64.758	-228.027	17.40	52.62	147.47	41.356	-31.262	4.508	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.79	WT901BLE68(801231B9234C)	-4.186	0.079	0.550	139.465	-130.493	-245.544	13.05	53.29	139.18	41.356	-31.262	4.508	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.139	WT901BLE68(801231B9234C)	-3.064	0.758	0.590	38.757	-334.167	-266.968	6.65	49.27	129.61	41.356	-31.262	4.508	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.139	WT901BLE68(801231B9234C)	-1.382	1.462	0.513	22.400	-375.916	-236.084	0.53	42.54	121.47	41.356	-31.262	4.508	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.171	WT901BLE68(801231B9234C)	-0.508	1.556	0.177	32.104	-185.547	-158.447	-1.24	37.58	117.79	41.356	-31.262	4.508	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.171	WT901BLE68(801231B9234C)	-0.995	0.709	0.399	25.085	96.436	-207.703	-3.91	37.80	113.29	41.356	-31.262	4.508	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.230	WT901BLE68(801231B9234C)	-1.303	0.773	0.252	87.891	265.198	-202.820	-6.28	42.28	108.03	41.356	-31.262	4.508	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.230	WT901BLE68(801231B9234C)	-0.932	1.012	0.118	122.253	245.178	-150.940	-7.92	47.57	102.78	44.884	-22.834	-0.294	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.258	WT901BLE68(801231B9234C)	-0.473	0.927	0.143	129.700	120.483	-84.961	-7.97	51.10	99.23	44.884	-22.834	-0.294	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.259	WT901BLE68(801231B9234C)	-0.029	0.838	0.068	136.841	-16.296	-38.940	-6.16	51.87	97.67	44.884	-22.834	-0.294	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.289	WT901BLE68(801231B9234C)	0.449	0.700	-0.114	108.948	-96.008	-9.155	-3.21	50.64	97.33	44.884	-22.834	-0.294	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.289	WT901BLE68(801231B9234C)	0.882	0.577	-0.275	111.023	-93.262	-6.226	-0.27	48.75	97.31	44.884	-22.834	-0.294	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.319	WT901BLE68(801231B9234C)	0.749	1.000	-0.350	91.248	-24.780	7.446	2.61	47.71	97.42	44.884	-22.834	-0.294	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.319	WT901BLE68(801231B9234C)	0.365	0.751	-0.270	58.533	44.189	40.222	5.77	47.94	98.51	44.884	-22.834	-0.294	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.382	WT901BLE68(801231B9234C)	0.165	0.649	-0.245	28.015	67.383	94.482	9.51	48.68	101.24	44.884	-22.834	-0.294	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.382	WT901BLE68(801231B9234C)	-0.031	0.820	-0.082	-7.996	57.434	161.011	14.10	48.94	106.02	44.884	-22.834	-0.294	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.439	WT901BLE68(801231B9234C)	-1.220	0.999	0.172	-76.843	35.400	211.548	18.69	48.15	112.34	44.884	-22.834	-0.294	0.29477	-0.36880	0.25333	0.84427	22.4	13111	100
2025-5-24 8:38:56.440	WT901BLE68(801231B9234C)	-2.982	1.361	0.381	-180.908	41.260	175.903	21.11	47.00	118.33	44.884	-22.834	-0.294	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.440	WT901BLE68(801231B9234C)	-2.417	1.168	0.665	-223.511	7.874	212.585	21.16	45.92	123.46	44.884	-22.834	-0.294	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.441	WT901BLE68(801231B9234C)	-2.586	0.850	0.823	-131.897	-57.556	283.508	23.09	42.95	129.87	44.884	-22.834	-0.294	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.500	WT901BLE68(801231B9234C)	-2.677	1.094	0.961	-163.513	88.684	177.124	24.43	41.80	135.53	44.884	-22.834	-0.294	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.500	WT901BLE68(801231B9234C)	-1.866	0.626	0.967	-112.427	102.722	168.579	25.57	42.54	140.82	44.884	-22.834	-0.294	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.528	WT901BLE68(801231B9234C)	-1.631	0.313	0.719	-66.772	94.360	164.551	27.72	42.88	146.12	44.884	-22.834	-0.294	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.529	WT901BLE68(801231B9234C)	-1.460	0.019	0.616	-63.660	103.943	153.076	30.01	43.40	151.39	44.884	-22.834	-0.294	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.649	WT901BLE68(801231B9234C)	-1.298	-0.156	0.486	-63.354	78.064	139.893	32.03	43.64	156.29	44.884	-22.834	-0.294	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.650	WT901BLE68(801231B9234C)	-1.073	-0.292	0.406	-68.237	54.138	115.723	33.28	43.60	160.29	44.884	-22.834	-0.294	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.651	WT901BLE68(801231B9234C)	-0.689	-0.429	0.348	-72.449	30.151	98.328	33.78	43.40	163.43	44.884	-22.834	-0.294	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.651	WT901BLE68(801231B9234C)	-0.578	0.189	0.146	-86.365	-1.038	77.454	33.54	42.88	165.74	33.614	-41.552	5.096	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.652	WT901BLE68(801231B9234C)	-0.234	-1.654	0.383	-71.472	-33.936	72.632	32.51	41.92	167.37	33.614	-41.552	5.096	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.652	WT901BLE68(801231B9234C)	0.000	-1.202	0.250	-54.321	-57.983	25.513	31.00	41.00	167.65	33.614	-41.552	5.096	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.739	WT901BLE68(801231B9234C)	0.096	-1.223	0.295	-37.109	-61.829	-27.344	28.91	40.34	166.44	33.614	-41.552	5.096	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.740	WT901BLE68(801231B9234C)	-0.080	-1.103	0.234	-13.916	-22.095	-65.186	26.65	40.51	164.47	33.614	-41.552	5.096	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.740	WT901BLE68(801231B9234C)	-0.172	-0.953	0.237	13.794	0.549	-101.990	24.42	41.51	161.86	33.614	-41.552	5.096	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.740	WT901BLE68(801231B9234C)	-0.483	-0.738	0.293	45.410	10.559	-130.737	22.26	42.85	158.51	33.614	-41.552	5.096	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.771	WT901BLE68(801231B9234C)	-1.183	-0.595	0.283	79.895	29.602	-168.030	20.06	44.59	154.30	33.614	-41.552	5.096	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.771	WT901BLE68(801231B9234C)	-3.077	-0.574	0.298	100.098	33.997	-208.130	17.50	46.70	148.94	33.614	-41.552	5.096	0.51056	-0.24857	0.33997	0.74957	22.4	13111	100
2025-5-24 8:38:56.829	WT901BLE68(801231B9234C)	-3.693	-0.696	0.759	103.149	-16.174	-243.774	14.02	48.36	142.20	33.614	-41.552	5.096	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:56.830	WT901BLE68(801231B9234C)	-3.538	-0.011	0.719	122.559	-267.395	-199.158	10.24	46.24	134.70	33.614	-41.552	5.096	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:56.858	WT901BLE68(801231B9234C)	-2.385	0.746	0.709	50.659	-375.977	-217.224	6.80	40.20	127.81	33.614	-41.552	5.096	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:56.859	WT901BLE68(801231B9234C)	-1.188	1.161	0.615	37.476	-288.513	-194.397	3.28	34.37	121.85	33.614	-41.552	5.096	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:56.889	WT901BLE68(801231B9234C)	-1.067	1.854	0.282	67.871	-51.941	-126.526	2.96	32.05	119.14	33.614	-41.552	5.096	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:56.889	WT901BLE68(801231B9234C)	-1.403	0.606	0.462	33.752	167.542	-212.769	0.97	34.63	115.07	33.614	-41.552	5.096	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:56.949	WT901BLE68(801231B9234C)	-0.992	0.653	0.210	120.605	216.064	-165.955	0.08	39.35	111.10	33.614	-41.552	5.096	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:56.950	WT901BLE68(801231B9234C)	-0.565	0.885	0.083	146.973	176.697	-124.084	0.54	43.69	108.02	33.614	-41.552	5.096	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:56.981	WT901BLE68(801231B9234C)	-0.318	0.847	0.027	141.479	135.193	-88.013	1.67	47.16	105.77	33.614	-41.552	5.096	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:56.981	WT901BLE68(801231B9234C)	-0.023	0.579	-0.016	124.268	83.435	-52.246	3.25	49.63	104.40	33.614	-41.552	5.096	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:57.12	WT901BLE68(801231B9234C)	0.424	0.792	-0.209	118.774	12.390	-35.034	5.39	50.71	103.36	33.614	-41.552	5.096	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:57.12	WT901BLE68(801231B9234C)	0.756	1.022	-0.335	91.980	-39.551	-21.790	7.64	50.37	102.64	47.628	-17.836	6.468	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:57.69	WT901BLE68(801231B9234C)	0.676	0.994	-0.246	43.823	-18.250	-19.165	9.24	49.74	102.05	47.628	-17.836	6.468	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:57.69	WT901BLE68(801231B9234C)	0.263	0.765	-0.220	12.634	37.842	5.310	10.73	49.86	102.26	47.628	-17.836	6.468	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:57.98	WT901BLE68(801231B9234C)	0.108	0.731	-0.264	-20.142	71.106	59.204	12.91	50.57	104.18	47.628	-17.836	6.468	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:57.99	WT901BLE68(801231B9234C)	-0.144	1.017	-0.095	-78.552	65.552	137.390	15.95	50.94	108.40	47.628	-17.836	6.468	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:57.129	WT901BLE68(801231B9234C)	-1.274	1.009	0.082	-132.324	51.636	185.303	19.08	50.44	114.35	47.628	-17.836	6.468	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:57.129	WT901BLE68(801231B9234C)	-2.825	1.312	0.083	-171.082	101.135	165.405	21.55	50.10	120.60	47.628	-17.836	6.468	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:57.191	WT901BLE68(801231B9234C)	-2.701	1.306	0.304	-225.586	151.855	192.017	23.30	51.05	127.29	47.628	-17.836	6.468	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
2025-5-24 8:38:57.191	WT901BLE68(801231B9234C)	-2.762	0.876	0.492	-144.409	99.121	200.195	26.28	51.11	134.72	47.628	-17.836	6.468	0.37567	-0.33212	0.23236	0.83334	22.4	13111	100
